2182	2.851018e+03	1.770778e+01	-1.41818e+02	
2183	2.867477e+03	1.762638e+01	-1.41654e+02	
2184	2.884032e+03	1.754513e+01	-1.41491e+02	
2185	2.900681e+03	1.746400e+01	-1.41327e+02	
2186	2.917427e+03	1.738302e+01	-1.41163e+02	
2187	2.934270e+03	1.730217e+01	-1.40998e+02	
2188	2.951209e+03	1.722146e+01	-1.40834e+02	
2189	2.968247e+03	1.714089e+01	-1.40669e+02	
2190	2.985383e+03	1.706045e+01	-1.40504e+02	
2191	3.002617e+03	1.698016e+01	-1.40338e+02	
2192	3.019952e+03	1.690001e+01	-1.40173e+02	
2193	3.037386e+03	1.681999e+01	-1.40007e+02	
2194	3.054921e+03	1.674012e+01	-1.39841e+02	
2195	3.072557e+03	1.666038e+01	-1.39675e+02	
2196	3.090295e+03	1.658079e+01	-1.39508e+02	
2197	3.108136e+03	1.650134e+01	-1.39341e+02	
2198	3.126079e+03	1.642203e+01	-1.39175e+02	
2199	3.144126e+03	1.634286e+01	-1.39008e+02	
2200	3.162278e+03	1.626384e+01	-1.38840e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2201	3.180534e+03	1.618495e+01	-1.38673e+02	
2202	3.198895e+03	1.610621e+01	-1.38505e+02	
2203	3.217363e+03	1.602761e+01	-1.38337e+02	
2204	3.235937e+03	1.594916e+01	-1.38169e+02	
2205	3.254618e+03	1.587085e+01	-1.38001e+02	
2206	3.273407e+03	1.579268e+01	-1.37833e+02	
2207	3.292305e+03	1.571466e+01	-1.37665e+02	
2208	3.311311e+03	1.563678e+01	-1.37496e+02	
2209	3.330428e+03	1.555905e+01	-1.37327e+02	
2210	3.349654e+03	1.548146e+01	-1.37158e+02	
2211	3.368992e+03	1.540401e+01	-1.36989e+02	
2212	3.388442e+03	1.532672e+01	-1.36820e+02	
2213	3.408003e+03	1.524956e+01	-1.36651e+02	
2214	3.427678e+03	1.517256e+01	-1.36482e+02	
2215	3.447466e+03	1.509569e+01	-1.36312e+02	
2216	3.467369e+03	1.501898e+01	-1.36142e+02	
2217	3.487386e+03	1.494241e+01	-1.35973e+02	
2218	3.507519e+03	1.486599e+01	-1.35803e+02	
2219	3.527768e+03	1.478971e+01	-1.35633e+02	
2220	3.548134e+03	1.471358e+01	-1.35463e+02	
2221	3.568617e+03	1.463760e+01	-1.35293e+02	
2222	3.589219e+03	1.456176e+01	-1.35123e+02	
2223	3.609940e+03	1.448607e+01	-1.34953e+02	
2224	3.630781e+03	1.441053e+01	-1.34782e+02	
2225	3.651741e+03	1.433514e+01	-1.34612e+02	
2226	3.672823e+03	1.425989e+01	-1.34441e+02	
2227	3.694026e+03	1.418479e+01	-1.34271e+02	
2228	3.715352e+03	1.410984e+01	-1.34100e+02	
2229	3.736801e+03	1.403503e+01	-1.33930e+02	
2230	3.758374e+03	1.396037e+01	-1.33759e+02	
2231	3.780071e+03	1.388586e+01	-1.33589e+02	
2232	3.801894e+03	1.381150e+01	-1.33418e+02	
2233	3.823843e+03	1.373728e+01	-1.33247e+02	
2234	3.845918e+03	1.366322e+01	-1.33077e+02	
2235	3.868121e+03	1.358930e+01	-1.32906e+02	
2236	3.890451e+03	1.351553e+01	-1.32735e+02	
2237	3.912911e+03	1.344190e+01	-1.32565e+02	
2238	3.935501e+03	1.336842e+01	-1.32394e+02	
2239	3.958221e+03	1.329509e+01	-1.32223e+02	
2240	3.981072e+03	1.322191e+01	-1.32053e+02	
2241	4.004055e+03	1.314888e+01	-1.31882e+02	
2242	4.027170e+03	1.307599e+01	-1.31712e+02	
2243	4.050419e+03	1.300325e+01	-1.31541e+02	
2244	4.073803e+03	1.293066e+01	-1.31371e+02	
2245	4.097321e+03	1.285821e+01	-1.31200e+02	
2246	4.120975e+03	1.278591e+01	-1.31030e+02	
2247	4.144766e+03	1.271376e+01	-1.30859e+02	
2248	4.168694e+03	1.264176e+01	-1.30689e+02	
2249	4.192760e+03	1.256990e+01	-1.30519e+02	
2250	4.216965e+03	1.249819e+01	-1.30349e+02	
2251	4.241310e+03	1.242662e+01	-1.30179e+02	
2252	4.265795e+03	1.235521e+01	-1.30009e+02	
2253	4.290422e+03	1.228393e+01	-1.29839e+02	
2254	4.315191e+03	1.221281e+01	-1.29669e+02	
2255	4.340103e+03	1.214183e+01	-1.29499e+02	
2256	4.365158e+03	1.207099e+01	-1.29330e+02	
2257	4.390359e+03	1.200030e+01	-1.29160e+02	
2258	4.415704e+03	1.192976e+01	-1.28991e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2259	4.441197e+03	1.185936e+01	-1.28821e+02	
2260	4.466836e+03	1.178910e+01	-1.28652e+02	
2261	4.492623e+03	1.171899e+01	-1.28483e+02	
2262	4.518559e+03	1.164903e+01	-1.28314e+02	
2263	4.544645e+03	1.157921e+01	-1.28146e+02	
2264	4.570882e+03	1.150953e+01	-1.27977e+02	
2265	4.597270e+03	1.143999e+01	-1.27809e+02	
2266	4.623810e+03	1.137060e+01	-1.27640e+02	
2267	4.650504e+03	1.130136e+01	-1.27472e+02	
2268	4.677351e+03	1.123225e+01	-1.27304e+02	
2269	4.704354e+03	1.116329e+01	-1.27136e+02	
2270	4.731513e+03	1.109447e+01	-1.26969e+02	
2271	4.758828e+03	1.102579e+01	-1.26801e+02	
2272	4.786301e+03	1.095726e+01	-1.26634e+02	
2273	4.813933e+03	1.088886e+01	-1.26467e+02	
2274	4.841724e+03	1.082061e+01	-1.26300e+02	
2275	4.869675e+03	1.075249e+01	-1.26133e+02	
2276	4.897788e+03	1.068452e+01	-1.25967e+02	
2277	4.926063e+03	1.061669e+01	-1.25800e+02	
2278	4.954502e+03	1.054900e+01	-1.25634e+02	
2279	4.983105e+03	1.048144e+01	-1.25468e+02	
2280	5.011872e+03	1.041403e+01	-1.25302e+02	
2281	5.040806e+03	1.034675e+01	-1.25137e+02	
2282	5.069907e+03	1.027961e+01	-1.24972e+02	
2283	5.099176e+03	1.021261e+01	-1.24807e+02	
2284	5.128614e+03	1.014575e+01	-1.24642e+02	
2285	5.158222e+03	1.007902e+01	-1.24477e+02	
2286	5.188000e+03	1.001244e+01	-1.24313e+02	
2287	5.217951e+03	9.945984e+00	-1.24149e+02	
2288	5.248075e+03	9.879667e+00	-1.23985e+02	
2289	5.278372e+03	9.813487e+00	-1.23822e+02	
2290	5.308844e+03	9.747441e+00	-1.23658e+02	
2291	5.339493e+03	9.681530e+00	-1.23495e+02	
2292	5.370318e+03	9.615753e+00	-1.23333e+02	
2293	5.401321e+03	9.550110e+00	-1.23170e+02	
2294	5.432503e+03	9.484600e+00	-1.23008e+02	
2295	5.463865e+03	9.419224e+00	-1.22846e+02	
2296	5.495409e+03	9.353979e+00	-1.22684e+02	
2297	5.527134e+03	9.288867e+00	-1.22523e+02	
2298	5.559043e+03	9.223887e+00	-1.22362e+02	
2299	5.591135e+03	9.159038e+00	-1.22201e+02	
2300	5.623413e+03	9.094319e+00	-1.22041e+02	
2301	5.655878e+03	9.029731e+00	-1.21881e+02	
2302	5.688529e+03	8.965273e+00	-1.21721e+02	
2303	5.721370e+03	8.900944e+00	-1.21561e+02	
2304	5.754399e+03	8.836744e+00	-1.21402e+02	
2305	5.787620e+03	8.772672e+00	-1.21243e+02	
2306	5.821032e+03	8.708728e+00	-1.21084e+02	
2307	5.854637e+03	8.644911e+00	-1.20926e+02	
2308	5.888437e+03	8.581222e+00	-1.20768e+02	
2309	5.922431e+03	8.517659e+00	-1.20610e+02	
2310	5.956621e+03	8.454222e+00	-1.20453e+02	
2311	5.991009e+03	8.390910e+00	-1.20296e+02	
2312	6.025596e+03	8.327723e+00	-1.20139e+02	
2313	6.060382e+03	8.264661e+00	-1.19983e+02	
2314	6.095369e+03	8.201723e+00	-1.19827e+02	
2315	6.130558e+03	8.138908e+00	-1.19671e+02	
2316	6.165950e+03	8.076216e+00	-1.19516e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2317	6.201546e+03	8.013647e+00	-1.19361e+02	
2318	6.237348e+03	7.951199e+00	-1.19207e+02	
2319	6.273357e+03	7.888873e+00	-1.19052e+02	
2320	6.309573e+03	7.826668e+00	-1.18899e+02	
2321	6.345999e+03	7.764583e+00	-1.18745e+02	
2322	6.382635e+03	7.702619e+00	-1.18592e+02	
2323	6.419482e+03	7.640773e+00	-1.18439e+02	
2324	6.456542e+03	7.579047e+00	-1.18287e+02	
2325	6.493816e+03	7.517438e+00	-1.18135e+02	
2326	6.531306e+03	7.455948e+00	-1.17983e+02	
2327	6.569011e+03	7.394575e+00	-1.17832e+02	
2328	6.606934e+03	7.333319e+00	-1.17681e+02	
2329	6.645077e+03	7.272178e+00	-1.17531e+02	
2330	6.683439e+03	7.211154e+00	-1.17380e+02	
2331	6.722023e+03	7.150245e+00	-1.17231e+02	
2332	6.760830e+03	7.089451e+00	-1.17081e+02	
2333	6.799860e+03	7.028770e+00	-1.16932e+02	
2334	6.839116e+03	6.968204e+00	-1.16784e+02	
2335	6.878599e+03	6.907750e+00	-1.16636e+02	
2336	6.918310e+03	6.847409e+00	-1.16488e+02	
2337	6.958250e+03	6.787180e+00	-1.16341e+02	
2338	6.998420e+03	6.727063e+00	-1.16194e+02	
2339	7.038822e+03	6.667056e+00	-1.16047e+02	
2340	7.079458e+03	6.607160e+00	-1.15901e+02	
2341	7.120328e+03	6.547374e+00	-1.15755e+02	
2342	7.161434e+03	6.487698e+00	-1.15610e+02	
2343	7.202778e+03	6.428130e+00	-1.15465e+02	
2344	7.244360e+03	6.368671e+00	-1.15320e+02	
2345	7.286182e+03	6.309320e+00	-1.15176e+02	
2346	7.328245e+03	6.250076e+00	-1.15033e+02	
2347	7.370552e+03	6.190939e+00	-1.14889e+02	
2348	7.413102e+03	6.131908e+00	-1.14746e+02	
2349	7.455899e+03	6.072983e+00	-1.14604e+02	
2350	7.498942e+03	6.014163e+00	-1.14462e+02	
2351	7.542234e+03	5.955448e+00	-1.14320e+02	
2352	7.585776e+03	5.896837e+00	-1.14179e+02	
2353	7.629569e+03	5.838330e+00	-1.14039e+02	
2354	7.673615e+03	5.779927e+00	-1.13898e+02	
2355	7.717915e+03	5.721626e+00	-1.13758e+02	
2356	7.762471e+03	5.663427e+00	-1.13619e+02	
2357	7.807284e+03	5.605330e+00	-1.13480e+02	
2358	7.852356e+03	5.547334e+00	-1.13341e+02	
2359	7.897688e+03	5.489439e+00	-1.13203e+02	
2360	7.943282e+03	5.431644e+00	-1.13066e+02	
2361	7.989139e+03	5.373949e+00	-1.12928e+02	
2362	8.035261e+03	5.316353e+00	-1.12791e+02	
2363	8.081649e+03	5.258856e+00	-1.12655e+02	
2364	8.128305e+03	5.201457e+00	-1.12519e+02	
2365	8.175230e+03	5.144155e+00	-1.12384e+02	
2366	8.222426e+03	5.086951e+00	-1.12249e+02	
2367	8.269895e+03	5.029844e+00	-1.12114e+02	
2368	8.317638e+03	4.972834e+00	-1.11980e+02	
2369	8.365656e+03	4.915919e+00	-1.11846e+02	
2370	8.413951e+03	4.859099e+00	-1.11713e+02	
2371	8.462526e+03	4.802374e+00	-1.11580e+02	
2372	8.511380e+03	4.745744e+00	-1.11447e+02	
2373	8.560517e+03	4.689207e+00	-1.11315e+02	
2374	8.609938e+03	4.632765e+00	-1.11184e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2375	8.659643e+03	4.576415e+00	-1.11053e+02	
2376	8.709636e+03	4.520157e+00	-1.10922e+02	
2377	8.759917e+03	4.463992e+00	-1.10792e+02	
2378	8.810489e+03	4.407919e+00	-1.10663e+02	
2379	8.861352e+03	4.351936e+00	-1.10533e+02	
2380	8.912509e+03	4.296045e+00	-1.10404e+02	
2381	8.963962e+03	4.240243e+00	-1.10276e+02	
2382	9.015711e+03	4.184532e+00	-1.10148e+02	
2383	9.067760e+03	4.128910e+00	-1.10021e+02	
2384	9.120108e+03	4.073377e+00	-1.09894e+02	
2385	9.172759e+03	4.017933e+00	-1.09767e+02	
2386	9.225714e+03	3.962576e+00	-1.09641e+02	
2387	9.278975e+03	3.907308e+00	-1.09516e+02	
2388	9.332543e+03	3.852127e+00	-1.09391e+02	
2389	9.386420e+03	3.797032e+00	-1.09266e+02	
2390	9.440609e+03	3.742024e+00	-1.09142e+02	
2391	9.495110e+03	3.687102e+00	-1.09018e+02	
2392	9.549926e+03	3.632266e+00	-1.08895e+02	
2393	9.605058e+03	3.577515e+00	-1.08772e+02	
2394	9.660509e+03	3.522849e+00	-1.08649e+02	
2395	9.716280e+03	3.468267e+00	-1.08527e+02	
2396	9.772372e+03	3.413770e+00	-1.08406e+02	
2397	9.828789e+03	3.359356e+00	-1.08285e+02	
2398	9.885531e+03	3.305025e+00	-1.08164e+02	
2399	9.942601e+03	3.250777e+00	-1.08044e+02	
2400	1.000000e+04	3.196612e+00	-1.07925e+02	
2401	1.005773e+04	3.142528e+00	-1.07806e+02	
2402	1.011579e+04	3.088527e+00	-1.07687e+02	
2403	1.017419e+04	3.034607e+00	-1.07569e+02	
2404	1.023293e+04	2.980768e+00	-1.07451e+02	
2405	1.029201e+04	2.927009e+00	-1.07334e+02	
2406	1.035142e+04	2.873331e+00	-1.07217e+02	
2407	1.041118e+04	2.819733e+00	-1.07100e+02	
2408	1.047129e+04	2.766214e+00	-1.06984e+02	
2409	1.053174e+04	2.712775e+00	-1.06869e+02	
2410	1.059254e+04	2.659414e+00	-1.06754e+02	
2411	1.065369e+04	2.606132e+00	-1.06639e+02	
2412	1.071519e+04	2.552928e+00	-1.06525e+02	
2413	1.077705e+04	2.499803e+00	-1.06412e+02	
2414	1.083927e+04	2.446754e+00	-1.06299e+02	
2415	1.090184e+04	2.393783e+00	-1.06186e+02	
2416	1.096478e+04	2.340889e+00	-1.06074e+02	
2417	1.102808e+04	2.288071e+00	-1.05962e+02	
2418	1.109175e+04	2.235329e+00	-1.05851e+02	
2419	1.115578e+04	2.182664e+00	-1.05740e+02	
2420	1.122018e+04	2.130074e+00	-1.05630e+02	
2421	1.128496e+04	2.077559e+00	-1.05520e+02	
2422	1.135011e+04	2.025120e+00	-1.05411e+02	
2423	1.141563e+04	1.972755e+00	-1.05302e+02	
2424	1.148154e+04	1.920464e+00	-1.05193e+02	
2425	1.154782e+04	1.868248e+00	-1.05085e+02	
2426	1.161449e+04	1.816105e+00	-1.04978e+02	
2427	1.168154e+04	1.764036e+00	-1.04871e+02	
2428	1.174898e+04	1.712040e+00	-1.04764e+02	
2429	1.181680e+04	1.660117e+00	-1.04658e+02	
2430	1.188502e+04	1.608267e+00	-1.04553e+02	
2431	1.195364e+04	1.556489e+00	-1.04447e+02	
2432	1.202264e+04	1.504783e+00	-1.04343e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2433	1.209205e+04	1.453150e+00	-1.04238e+02	
2434	1.216186e+04	1.401587e+00	-1.04135e+02	
2435	1.223207e+04	1.350096e+00	-1.04031e+02	
2436	1.230269e+04	1.298677e+00	-1.03929e+02	
2437	1.237371e+04	1.247328e+00	-1.03826e+02	
2438	1.244515e+04	1.196049e+00	-1.03724e+02	
2439	1.251699e+04	1.144841e+00	-1.03623e+02	
2440	1.258925e+04	1.093703e+00	-1.03522e+02	
2441	1.266193e+04	1.042634e+00	-1.03422e+02	
2442	1.273503e+04	9.916357e-01	-1.03322e+02	
2443	1.280855e+04	9.407063e-01	-1.03222e+02	
2444	1.288250e+04	8.898459e-01	-1.03123e+02	
2445	1.295687e+04	8.390544e-01	-1.03025e+02	
2446	1.303167e+04	7.883314e-01	-1.02927e+02	
2447	1.310690e+04	7.376769e-01	-1.02829e+02	
2448	1.318257e+04	6.870905e-01	-1.02732e+02	
2449	1.325867e+04	6.365720e-01	-1.02635e+02	
2450	1.333521e+04	5.861212e-01	-1.02539e+02	
2451	1.341220e+04	5.357378e-01	-1.02444e+02	
2452	1.348963e+04	4.854218e-01	-1.02348e+02	
2453	1.356751e+04	4.351727e-01	-1.02254e+02	
2454	1.364583e+04	3.849904e-01	-1.02159e+02	
2455	1.372461e+04	3.348748e-01	-1.02066e+02	
2456	1.380384e+04	2.848255e-01	-1.01972e+02	
2457	1.388353e+04	2.348424e-01	-1.01880e+02	
2458	1.396368e+04	1.849252e-01	-1.01787e+02	
2459	1.404430e+04	1.350738e-01	-1.01695e+02	
2460	1.412538e+04	8.528797e-02	-1.01604e+02	
2461	1.420692e+04	3.556746e-02	-1.01513e+02	
2462	1.428894e+04	-1.40879e-02	-1.01423e+02	
2463	1.437143e+04	-6.36783e-02	-1.01333e+02	
2464	1.445440e+04	-1.13204e-01	-1.01243e+02	
2465	1.453784e+04	-1.62665e-01	-1.01154e+02	
2466	1.462177e+04	-2.12062e-01	-1.01066e+02	
2467	1.470618e+04	-2.61395e-01	-1.00978e+02	
2468	1.479108e+04	-3.10663e-01	-1.00891e+02	
2469	1.487647e+04	-3.59868e-01	-1.00804e+02	
2470	1.496236e+04	-4.09010e-01	-1.00717e+02	
2471	1.504874e+04	-4.58088e-01	-1.00631e+02	
2472	1.513561e+04	-5.07103e-01	-1.00546e+02	
2473	1.522299e+04	-5.56055e-01	-1.00461e+02	
2474	1.531087e+04	-6.04944e-01	-1.00376e+02	
2475	1.539927e+04	-6.53770e-01	-1.00292e+02	
2476	1.548817e+04	-7.02534e-01	-1.00208e+02	
2477	1.557758e+04	-7.51236e-01	-1.00125e+02	
2478	1.566751e+04	-7.99876e-01	-1.00043e+02	
2479	1.575796e+04	-8.48454e-01	-9.99607e+01	
2480	1.584893e+04	-8.96970e-01	-9.98792e+01	
2481	1.594043e+04	-9.45425e-01	-9.97981e+01	
2482	1.603245e+04	-9.93818e-01	-9.97176e+01	
2483	1.612501e+04	-1.04215e+00	-9.96375e+01	
2484	1.621810e+04	-1.09042e+00	-9.95579e+01	
2485	1.631173e+04	-1.13863e+00	-9.94789e+01	
2486	1.640590e+04	-1.18678e+00	-9.94004e+01	
2487	1.650061e+04	-1.23487e+00	-9.93223e+01	
2488	1.659587e+04	-1.28290e+00	-9.92448e+01	
2489	1.669168e+04	-1.33087e+00	-9.91678e+01	
2490	1.678804e+04	-1.37878e+00	-9.90913e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2491	1.688496e+04	-1.42663e+00	-9.90153e+01	
2492	1.698244e+04	-1.47442e+00	-9.89398e+01	
2493	1.708048e+04	-1.52216e+00	-9.88648e+01	
2494	1.717908e+04	-1.56983e+00	-9.87903e+01	
2495	1.727826e+04	-1.61744e+00	-9.87164e+01	
2496	1.737801e+04	-1.66500e+00	-9.86430e+01	
2497	1.747833e+04	-1.71249e+00	-9.85701e+01	
2498	1.757924e+04	-1.75993e+00	-9.84977e+01	
2499	1.768072e+04	-1.80731e+00	-9.84258e+01	
2500	1.778279e+04	-1.85464e+00	-9.83545e+01	
2501	1.788546e+04	-1.90190e+00	-9.82836e+01	
2502	1.798871e+04	-1.94911e+00	-9.82134e+01	
2503	1.809256e+04	-1.99626e+00	-9.81436e+01	
2504	1.819701e+04	-2.04335e+00	-9.80744e+01	
2505	1.830206e+04	-2.09039e+00	-9.80057e+01	
2506	1.840772e+04	-2.13737e+00	-9.79375e+01	
2507	1.851399e+04	-2.18429e+00	-9.78699e+01	
2508	1.862087e+04	-2.23116e+00	-9.78028e+01	
2509	1.872837e+04	-2.27797e+00	-9.77362e+01	
2510	1.883649e+04	-2.32473e+00	-9.76702e+01	
2511	1.894524e+04	-2.37143e+00	-9.76047e+01	
2512	1.905461e+04	-2.41807e+00	-9.75398e+01	
2513	1.916461e+04	-2.46466e+00	-9.74754e+01	
2514	1.927525e+04	-2.51120e+00	-9.74115e+01	
2515	1.938653e+04	-2.55768e+00	-9.73482e+01	
2516	1.949845e+04	-2.60411e+00	-9.72855e+01	
2517	1.961101e+04	-2.65048e+00	-9.72233e+01	
2518	1.972423e+04	-2.69680e+00	-9.71616e+01	
2519	1.983810e+04	-2.74306e+00	-9.71005e+01	
2520	1.995262e+04	-2.78927e+00	-9.70400e+01	
2521	2.006781e+04	-2.83543e+00	-9.69800e+01	
2522	2.018366e+04	-2.88154e+00	-9.69206e+01	
2523	2.030019e+04	-2.92759e+00	-9.68618e+01	
2524	2.041738e+04	-2.97359e+00	-9.68035e+01	
2525	2.053525e+04	-3.01954e+00	-9.67458e+01	
2526	2.065380e+04	-3.06543e+00	-9.66886e+01	
2527	2.077304e+04	-3.11128e+00	-9.66320e+01	
2528	2.089296e+04	-3.15707e+00	-9.65760e+01	
2529	2.101358e+04	-3.20281e+00	-9.65206e+01	
2530	2.113489e+04	-3.24851e+00	-9.64657e+01	
2531	2.125690e+04	-3.29415e+00	-9.64115e+01	
2532	2.137962e+04	-3.33974e+00	-9.63578e+01	
2533	2.150305e+04	-3.38528e+00	-9.63047e+01	
2534	2.162719e+04	-3.43077e+00	-9.62521e+01	
2535	2.175204e+04	-3.47621e+00	-9.62002e+01	
2536	2.187762e+04	-3.52161e+00	-9.61488e+01	
2537	2.200392e+04	-3.56695e+00	-9.60981e+01	
2538	2.213095e+04	-3.61225e+00	-9.60479e+01	
2539	2.225871e+04	-3.65750e+00	-9.59983e+01	
2540	2.238721e+04	-3.70270e+00	-9.59494e+01	
2541	2.251645e+04	-3.74785e+00	-9.59010e+01	
2542	2.264644e+04	-3.79296e+00	-9.58532e+01	
2543	2.277718e+04	-3.83802e+00	-9.58061e+01	
2544	2.290868e+04	-3.88303e+00	-9.57595e+01	
2545	2.304093e+04	-3.92800e+00	-9.57135e+01	
2546	2.317395e+04	-3.97292e+00	-9.56682e+01	
2547	2.330773e+04	-4.01780e+00	-9.56235e+01	
2548	2.344229e+04	-4.06263e+00	-9.55794e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2549	2.357762e+04	-4.10742e+00	-9.55359e+01	
2550	2.371374e+04	-4.15216e+00	-9.54930e+01	
2551	2.385064e+04	-4.19686e+00	-9.54507e+01	
2552	2.398833e+04	-4.24151e+00	-9.54091e+01	
2553	2.412682e+04	-4.28613e+00	-9.53681e+01	
2554	2.426610e+04	-4.33070e+00	-9.53277e+01	
2555	2.440619e+04	-4.37522e+00	-9.52880e+01	
2556	2.454709e+04	-4.41971e+00	-9.52489e+01	
2557	2.468880e+04	-4.46415e+00	-9.52104e+01	
2558	2.483133e+04	-4.50856e+00	-9.51726e+01	
2559	2.497468e+04	-4.55292e+00	-9.51354e+01	
2560	2.511886e+04	-4.59724e+00	-9.50988e+01	
2561	2.526388e+04	-4.64152e+00	-9.50629e+01	
2562	2.540973e+04	-4.68577e+00	-9.50276e+01	
2563	2.555642e+04	-4.72997e+00	-9.49930e+01	
2564	2.570396e+04	-4.77414e+00	-9.49591e+01	
2565	2.585235e+04	-4.81826e+00	-9.49257e+01	
2566	2.600160e+04	-4.86235e+00	-9.48931e+01	
2567	2.615170e+04	-4.90641e+00	-9.48611e+01	
2568	2.630268e+04	-4.95042e+00	-9.48297e+01	
2569	2.645453e+04	-4.99440e+00	-9.47991e+01	
2570	2.660725e+04	-5.03835e+00	-9.47691e+01	
2571	2.676086e+04	-5.08226e+00	-9.47397e+01	
2572	2.691535e+04	-5.12613e+00	-9.47110e+01	
2573	2.707073e+04	-5.16997e+00	-9.46830e+01	
2574	2.722701e+04	-5.21378e+00	-9.46557e+01	
2575	2.738420e+04	-5.25755e+00	-9.46290e+01	
2576	2.754229e+04	-5.30129e+00	-9.46030e+01	
2577	2.770129e+04	-5.34500e+00	-9.45777e+01	
2578	2.786121e+04	-5.38867e+00	-9.45531e+01	
2579	2.802206e+04	-5.43232e+00	-9.45292e+01	
2580	2.818383e+04	-5.47593e+00	-9.45059e+01	
2581	2.834654e+04	-5.51951e+00	-9.44833e+01	
2582	2.851018e+04	-5.56307e+00	-9.44614e+01	
2583	2.867477e+04	-5.60659e+00	-9.44403e+01	
2584	2.884032e+04	-5.65009e+00	-9.44198e+01	
2585	2.900681e+04	-5.69356e+00	-9.44000e+01	
2586	2.917427e+04	-5.73700e+00	-9.43808e+01	
2587	2.934270e+04	-5.78041e+00	-9.43624e+01	
2588	2.951209e+04	-5.82380e+00	-9.43447e+01	
2589	2.968247e+04	-5.86716e+00	-9.43277e+01	
2590	2.985383e+04	-5.91049e+00	-9.43114e+01	
2591	3.002617e+04	-5.95381e+00	-9.42958e+01	
2592	3.019952e+04	-5.99709e+00	-9.42809e+01	
2593	3.037386e+04	-6.04036e+00	-9.42668e+01	
2594	3.054921e+04	-6.08360e+00	-9.42533e+01	
2595	3.072557e+04	-6.12681e+00	-9.42405e+01	
2596	3.090295e+04	-6.17001e+00	-9.42285e+01	
2597	3.108136e+04	-6.21318e+00	-9.42172e+01	
2598	3.126079e+04	-6.25634e+00	-9.42066e+01	
2599	3.144126e+04	-6.29947e+00	-9.41967e+01	
2600	3.162278e+04	-6.34259e+00	-9.41875e+01	
2601	3.180534e+04	-6.38568e+00	-9.41791e+01	
2602	3.198895e+04	-6.42876e+00	-9.41714e+01	
2603	3.217363e+04	-6.47182e+00	-9.41644e+01	
2604	3.235937e+04	-6.51486e+00	-9.41581e+01	
2605	3.254618e+04	-6.55789e+00	-9.41526e+01	
2606	3.273407e+04	-6.60090e+00	-9.41478e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
2607	3.292305e+04	-6.64390e+00	-9.41437e+01	
2608	3.311311e+04	-6.68688e+00	-9.41403e+01	
2609	3.330428e+04	-6.72985e+00	-9.41377e+01	
2610	3.349654e+04	-6.77280e+00	-9.41358e+01	
2611	3.368992e+04	-6.81575e+00	-9.41347e+01	
2612	3.388442e+04	-6.85868e+00	-9.41343e+01	
2613	3.408003e+04	-6.90159e+00	-9.41346e+01	
2614	3.427678e+04	-6.94450e+00	-9.41357e+01	
2615	3.447466e+04	-6.98740e+00	-9.41375e+01	
2616	3.467369e+04	-7.03029e+00	-9.41401e+01	
2617	3.487386e+04	-7.07317e+00	-9.41434e+01	
2618	3.507519e+04	-7.11604e+00	-9.41474e+01	
2619	3.527768e+04	-7.15891e+00	-9.41522e+01	
2620	3.548134e+04	-7.20177e+00	-9.41578e+01	
2621	3.568617e+04	-7.24462e+00	-9.41640e+01	
2622	3.589219e+04	-7.28747e+00	-9.41711e+01	
2623	3.609940e+04	-7.33031e+00	-9.41789e+01	
2624	3.630781e+04	-7.37315e+00	-9.41874e+01	
2625	3.651741e+04	-7.41598e+00	-9.41967e+01	
2626	3.672823e+04	-7.45882e+00	-9.42067e+01	
2627	3.694026e+04	-7.50165e+00	-9.42175e+01	
2628	3.715352e+04	-7.54447e+00	-9.42290e+01	
2629	3.736801e+04	-7.58730e+00	-9.42413e+01	
2630	3.758374e+04	-7.63013e+00	-9.42543e+01	
2631	3.780071e+04	-7.67296e+00	-9.42681e+01	
2632	3.801894e+04	-7.71579e+00	-9.42826e+01	
2633	3.823843e+04	-7.75862e+00	-9.42979e+01	
2634	3.845918e+04	-7.80146e+00	-9.43140e+01	
2635	3.868121e+04	-7.84430e+00	-9.43308e+01	
2636	3.890451e+04	-7.88714e+00	-9.43483e+01	
2637	3.912911e+04	-7.92998e+00	-9.43666e+01	
2638	3.935501e+04	-7.97284e+00	-9.43857e+01	
2639	3.958221e+04	-8.01570e+00	-9.44055e+01	
2640	3.981072e+04	-8.05856e+00	-9.44261e+01	
2641	4.004055e+04	-8.10143e+00	-9.44474e+01	
2642	4.027170e+04	-8.14431e+00	-9.44695e+01	
2643	4.050419e+04	-8.18720e+00	-9.44923e+01	
2644	4.073803e+04	-8.23010e+00	-9.45159e+01	
2645	4.097321e+04	-8.27301e+00	-9.45403e+01	
2646	4.120975e+04	-8.31593e+00	-9.45654e+01	
2647	4.144766e+04	-8.35886e+00	-9.45913e+01	
2648	4.168694e+04	-8.40180e+00	-9.46179e+01	
